"Z","ne_cm3","Te_eV","q","frac"
16,1e+16,390,4,4.637e-15
16,1e+16,390,5,4.4544e-11
16,1e+16,390,6,2.5126e-08
16,1e+16,390,7,1.7063e-06
16,1e+16,390,8,5.1272e-05
16,1e+16,390,9,0.00076123
16,1e+16,390,10,0.005814
16,1e+16,390,11,0.02747
16,1e+16,390,12,0.08873
16,1e+16,390,13,0.11704
16,1e+16,390,14,0.75962
16,1e+16,390,15,0.00050927
16,1e+16,390,16,4.9124e-08
16,1e+16,475,0,3.0088e-39
16,1e+16,475,1,8.1809e-33
16,1e+16,475,2,7.6626e-27
16,1e+16,475,3,2.1097e-21
16,1e+16,475,4,1.0351e-16
16,1e+16,475,5,1.292e-12
16,1e+16,475,6,9.3777e-10
16,1e+16,475,7,9.0617e-08
16,1e+16,475,8,3.9586e-06
16,1e+16,475,9,8.6694e-05
16,1e+16,475,10,0.0010057
16,1e+16,475,11,0.0074266
16,1e+16,475,12,0.037293
16,1e+16,475,13,0.081422
16,1e+16,475,14,0.86958
16,1e+16,475,15,0.0031831
16,1e+16,475,16,1.9197e-06
16,1e+16,655,0,2.09634e-42
16,1e+16,655,1,8.1743e-36
16,1e+16,655,2,1.0754e-29
16,1e+16,655,3,4.148e-24
16,1e+16,655,4,2.9251e-19
16,1e+16,655,5,5.511e-15
16,1e+16,655,6,6.0612e-12
16,1e+16,655,7,1.0121e-09
16,1e+16,655,8,7.8917e-08
16,1e+16,655,9,3.1471e-06
16,1e+16,655,10,6.8949e-05
16,1e+16,655,11,0.00099687
16,1e+16,655,12,0.0097624
16,1e+16,655,13,0.044429
16,1e+16,655,14,0.91417
16,1e+16,655,15,0.030367
16,1e+16,655,16,0.00020062
16,1e+16,845,0,8.40779e-45
16,1e+16,845,1,4.3013e-38
16,1e+16,845,2,7.4511e-32
16,1e+16,845,3,3.7682e-26
16,1e+16,845,4,3.548e-21
16,1e+16,845,5,9.2095e-17
16,1e+16,845,6,1.3973e-13
16,1e+16,845,7,3.5162e-11
16,1e+16,845,8,4.228e-09
16,1e+16,845,9,2.6411e-07
16,1e+16,845,10,9.2763e-06
16,1e+16,845,11,0.00022033
16,1e+16,845,12,0.0035208
16,1e+16,845,13,0.026941
16,1e+16,845,14,0.85463
16,1e+16,845,15,0.1114
16,1e+16,845,16,0.0032758
16,1e+16,1000,0,0
16,1e+16,1000,1,1.3868e-39
16,1e+16,1000,2,2.8898e-33
16,1e+16,1000,3,1.7517e-27
16,1e+16,1000,4,1.9981e-22
16,1e+16,1000,5,6.4146e-18
16,1e+16,1000,6,1.2077e-14
16,1e+16,1000,7,3.9815e-12
16,1e+16,1000,8,6.2993e-10
16,1e+16,1000,9,5.2359e-08
16,1e+16,1000,10,2.4812e-06
16,1e+16,1000,11,8.0396e-05
16,1e+16,1000,12,0.0017429
16,1e+16,1000,13,0.018353
16,1e+16,1000,14,0.75465
16,1e+16,1000,15,0.21088
16,1e+16,1000,16,0.014285
16,1e+16,1441,0,0
16,1e+16,1441,1,7.31478e-43
16,1e+16,1441,2,2.2876e-36
16,1e+16,1441,3,2.06e-30
16,1e+16,1441,4,3.5641e-25
16,1e+16,1441,5,1.8074e-20
16,1e+16,1441,6,5.4188e-17
16,1e+16,1441,7,3.1149e-14
16,1e+16,1441,8,8.8632e-12
16,1e+16,1441,9,1.3324e-09
16,1e+16,1441,10,1.1702e-07
16,1e+16,1441,11,7.1756e-06
16,1e+16,1441,12,0.00029324
16,1e+16,1441,13,0.0058365
16,1e+16,1441,14,0.41067
16,1e+16,1441,15,0.44892
16,1e+16,1441,16,0.13427
16,1e+16,1925,0,0
16,1e+16,1925,1,1.4013e-45
16,1e+16,1925,2,6.6508e-39
16,1e+16,1925,3,8.2091e-33
16,1e+16,1925,4,1.9766e-27
16,1e+16,1925,5,1.4423e-22
16,1e+16,1925,6,6.2634e-19
16,1e+16,1925,7,5.5629e-16
16,1e+16,1925,8,2.4418e-13
16,1e+16,1925,9,5.7868e-11
16,1e+16,1925,10,8.1106e-09
16,1e+16,1925,11,7.9862e-07
16,1e+16,1925,12,5.2397e-05
16,1e+16,1925,13,0.0016704
16,1e+16,1925,14,0.17824
16,1e+16,1925,15,0.46483
16,1e+16,1925,16,0.35521
16,1e+16,2454,0,0
16,1e+16,2454,1,0
16,1e+16,2454,2,4.76708e-41
16,1e+16,2454,3,7.6636e-35
16,1e+16,2454,4,2.4252e-29
16,1e+16,2454,5,2.3759e-24
16,1e+16,2454,6,1.3972e-20
16,1e+16,2454,7,1.7404e-17
16,1e+16,2454,8,1.112e-14
16,1e+16,2454,9,3.827e-12
16,1e+16,2454,10,7.7663e-10
16,1e+16,2454,11,1.1294e-07
16,1e+16,2454,12,1.0855e-05
16,1e+16,2454,13,0.00050238
16,1e+16,2454,14,0.075786
16,1e+16,2454,15,0.37167
16,1e+16,2454,16,0.55203
16,1e+16,3030,0,0
16,1e+16,3030,1,0
16,1e+16,3030,2,7.04853e-43
16,1e+16,3030,3,1.4281e-36
16,1e+16,3030,4,5.7373e-31
16,1e+16,3030,5,7.256e-26
16,1e+16,3030,6,5.5317e-22
16,1e+16,3030,7,9.1099e-19
16,1e+16,3030,8,7.7701e-16
16,1e+16,3030,9,3.6528e-13
16,1e+16,3030,10,1.0356e-10
16,1e+16,3030,11,2.0718e-08
16,1e+16,3030,12,2.7182e-06
16,1e+16,3030,13,0.00017244
16,1e+16,3030,14,0.034975
16,1e+16,3030,15,0.27881
16,1e+16,3030,16,0.68604
16,1e+16,3655,0,0
16,1e+16,3655,1,0
16,1e+16,3655,2,1.68156e-44
16,1e+16,3655,3,4.2614e-38
16,1e+16,3655,4,2.1159e-32
16,1e+16,3655,5,3.3596e-27
16,1e+16,3655,6,3.2341e-23
16,1e+16,3655,7,6.8797e-20
16,1e+16,3655,8,7.5745e-17
16,1e+16,3655,9,4.584e-14
16,1e+16,3655,10,1.7088e-11
16,1e+16,3655,11,4.5856e-09
16,1e+16,3655,12,8.0808e-07
16,1e+16,3655,13,6.6827e-05
16,1e+16,3655,14,0.017655
16,1e+16,3655,15,0.20946
16,1e+16,3655,16,0.77281
16,1e+16,4331,0,0
16,1e+16,4331,1,0
16,1e+16,4331,2,0
16,1e+16,4331,3,1.8969e-39
16,1e+16,4331,4,1.1402e-33
16,1e+16,4331,5,2.2218e-28
16,1e+16,4331,6,2.6386e-24
16,1e+16,4331,7,7.0557e-21
16,1e+16,4331,8,9.826e-18
16,1e+16,4331,9,7.5282e-15
16,1e+16,4331,10,3.5273e-12
16,1e+16,4331,11,1.2044e-09
16,1e+16,4331,12,2.7174e-07
16,1e+16,4331,13,2.8876e-05
16,1e+16,4331,14,0.0097018
16,1e+16,4331,15,0.16056
16,1e+16,4331,16,0.82971
16,1e+16,5060,0,0
16,1e+16,5060,1,0
16,1e+16,5060,2,0
16,1e+16,5060,3,1.1552e-40
16,1e+16,5060,4,8.2692e-35
16,1e+16,5060,5,1.9423e-29
16,1e+16,5060,6,2.7937e-25
16,1e+16,5060,7,9.1893e-22
16,1e+16,5060,8,1.5835e-18
16,1e+16,5060,9,1.5063e-15
16,1e+16,5060,10,8.7734e-13
16,1e+16,5060,11,3.6888e-10
16,1e+16,5060,12,1.0274e-07
16,1e+16,5060,13,1.3628e-05
16,1e+16,5060,14,0.0057254
16,1e+16,5060,15,0.12631
16,1e+16,5060,16,0.86795
16,1e+16,5844,0,0
16,1e+16,5844,1,0
16,1e+16,5844,2,0
16,1e+16,5844,3,8.66983e-42
16,1e+16,5844,4,7.4063e-36
16,1e+16,5844,5,2.088e-30
16,1e+16,5844,6,3.6062e-26
16,1e+16,5844,7,1.4389e-22
16,1e+16,5844,8,3.0183e-19
16,1e+16,5844,9,3.5039e-16
16,1e+16,5844,10,2.4974e-13
16,1e+16,5844,11,1.2873e-10
16,1e+16,5844,12,4.359e-08
16,1e+16,5844,13,7.0034e-06
16,1e+16,5844,14,0.0035673
16,1e+16,5844,15,0.10111
16,1e+16,5844,16,0.89532
16,1e+16,6685,0,0
16,1e+16,6685,1,0
16,1e+16,6685,2,0
16,1e+16,6685,3,8.28167e-43
16,1e+16,6685,4,8.235e-37
16,1e+16,6685,5,2.7304e-31
16,1e+16,6685,6,5.5641e-27
16,1e+16,6685,7,2.6498e-23
16,1e+16,6685,8,6.6611e-20
16,1e+16,6685,9,9.2914e-17
16,1e+16,6685,10,7.9804e-14
16,1e+16,6685,11,4.9641e-11
16,1e+16,6685,12,2.0273e-08
16,1e+16,6685,13,3.8634e-06
16,1e+16,6685,14,0.0023335
16,1e+16,6685,15,0.082786
16,1e+16,6685,16,0.91488
16,1e+16,7585,0,0
16,1e+16,7585,1,0
16,1e+16,7585,2,0
16,1e+16,7585,3,9.10844e-44
16,1e+16,7585,4,1.0501e-37
16,1e+16,7585,5,4.0536e-32
16,1e+16,7585,6,9.6463e-28
16,1e+16,7585,7,5.4217e-24
16,1e+16,7585,8,1.6142e-20
16,1e+16,7585,9,2.6724e-17
16,1e+16,7585,10,2.7307e-14
16,1e+16,7585,11,2.0231e-11
16,1e+16,7585,12,9.8358e-09
16,1e+16,7585,13,2.2203e-06
16,1e+16,7585,14,0.0015896
16,1e+16,7585,15,0.069118
16,1e+16,7585,16,0.92929
16,1e+16,8546,0,0
16,1e+16,8546,1,0
16,1e+16,8546,2,0
16,1e+16,8546,3,1.12104e-44
16,1e+16,8546,4,1.5195e-38
16,1e+16,8546,5,6.7707e-33
16,1e+16,8546,6,1.8649e-28
16,1e+16,8546,7,1.2253e-24
16,1e+16,8546,8,4.2775e-21
16,1e+16,8546,9,8.3185e-18
16,1e+16,8546,10,1.0003e-14
16,1e+16,8546,11,8.7327e-12
16,1e+16,8546,12,5.0001e-09
16,1e+16,8546,13,1.3245e-06
16,1e+16,8546,14,0.001116
16,1e+16,8546,15,0.058633
16,1e+16,8546,16,0.94025
16,1e+16,10000,0,0
16,1e+16,10000,1,0
16,1e+16,10000,2,0
16,1e+16,10000,3,0
16,1e+16,10000,4,1.2172e-39
16,1e+16,10000,5,6.5503e-34
16,1e+16,10000,6,2.1865e-29
16,1e+16,10000,7,1.7643e-25
16,1e+16,10000,8,7.5921e-22
16,1e+16,10000,9,1.824e-18
16,1e+16,10000,10,2.7154e-15
16,1e+16,10000,11,2.9384e-12
16,1e+16,10000,12,2.085e-09
16,1e+16,10000,13,6.8058e-07
16,1e+16,10000,14,0.00070747
16,1e+16,10000,15,0.046932
16,1e+16,10000,16,0.95236
16,1e+16,20000,0,0
16,1e+16,20000,1,0
16,1e+16,20000,2,0
16,1e+16,20000,3,0
16,1e+16,20000,4,2.24208e-44
16,1e+16,20000,5,2.7175e-38
16,1e+16,20000,6,2.113e-33
16,1e+16,20000,7,4.2307e-29
16,1e+16,20000,8,4.5888e-25
16,1e+16,20000,9,2.8021e-21
16,1e+16,20000,10,1.0672e-17
16,1e+16,20000,11,2.9619e-14
16,1e+16,20000,12,5.3803e-11
16,1e+16,20000,13,4.4153e-08
16,1e+16,20000,14,0.0001125
16,1e+16,20000,15,0.019562
16,1e+16,20000,16,0.98033
16,1e+16,50000,0,0
16,1e+16,50000,1,0
16,1e+16,50000,2,0
16,1e+16,50000,3,0
16,1e+16,50000,4,0
16,1e+16,50000,5,4.90454e-44
16,1e+16,50000,6,1.1545e-38
16,1e+16,50000,7,7.8007e-34
16,1e+16,50000,8,2.9186e-29
16,1e+16,50000,9,6.2359e-25
16,1e+16,50000,10,8.411e-21
16,1e+16,50000,11,8.3107e-17
16,1e+16,50000,12,5.372e-13
16,1e+16,50000,13,1.5458e-09
16,1e+16,50000,14,1.25e-05
16,1e+16,50000,15,0.0066459
16,1e+16,50000,16,0.99334
16,1e+16,1e+05,0,0
16,1e+16,1e+05,1,0
16,1e+16,1e+05,2,0
16,1e+16,1e+05,3,0
16,1e+16,1e+05,4,0
16,1e+16,1e+05,5,0
16,1e+16,1e+05,6,8.78614e-43
16,1e+16,1e+05,7,1.5381e-37
16,1e+16,1e+05,8,1.5142e-32
16,1e+16,1e+05,9,8.605e-28
16,1e+16,1e+05,10,3.1204e-23
16,1e+16,1e+05,11,8.3426e-19
16,1e+16,1e+05,12,1.4623e-14
16,1e+16,1e+05,13,1.1409e-10
16,1e+16,1e+05,14,2.3393e-06
16,1e+16,1e+05,15,0.002933
16,1e+16,1e+05,16,0.99706
16,1e+17,0.5,0,0.99999
16,1e+17,0.5,1,8.2518e-06
16,1e+17,0.5,2,3.6641e-22
16,1e+17,0.5,3,0
16,1e+17,0.5,4,0
16,1e+17,0.5,5,0
16,1e+17,0.5,6,0
16,1e+17,0.5,7,0
16,1e+17,0.5,8,0
16,1e+17,0.5,9,0
16,1e+17,0.5,10,0
16,1e+17,0.5,11,0
16,1e+17,0.5,12,0
16,1e+17,0.5,13,0
16,1e+17,0.5,14,0
16,1e+17,0.5,15,0
16,1e+17,0.5,16,0
16,1e+17,1,0,0.6086
16,1e+17,1,1,0.3914
16,1e+17,1,2,5.0387e-07
16,1e+17,1,3,4.2195e-18
16,1e+17,1,4,7.0526e-35
16,1e+17,1,5,0
16,1e+17,1,6,0
16,1e+17,1,7,0
16,1e+17,1,8,0
16,1e+17,1,9,0
16,1e+17,1,10,0
16,1e+17,1,11,0
16,1e+17,1,12,0
16,1e+17,1,13,0
16,1e+17,1,14,0
16,1e+17,1,15,0
16,1e+17,1,16,0
16,1e+17,1.5,0,0.034465
16,1e+17,1.5,1,0.96075
16,1e+17,1.5,2,0.0047842
16,1e+17,1.5,3,6.8933e-09
16,1e+17,1.5,4,1.2049e-18
16,1e+17,1.5,5,1.9787e-36
16,1e+17,1.5,6,0
16,1e+17,1.5,7,0
16,1e+17,1.5,8,0
16,1e+17,1.5,9,0
16,1e+17,1.5,10,0
16,1e+17,1.5,11,0
16,1e+17,1.5,12,0
16,1e+17,1.5,13,0
16,1e+17,1.5,14,0
16,1e+17,1.5,15,0
16,1e+17,1.5,16,0
16,1e+17,2,0,0.0061992
16,1e+17,2,1,0.73966
16,1e+17,2,2,0.25397
16,1e+17,2,3,0.00016728
16,1e+17,2,4,1.0344e-10
16,1e+17,2,5,3.9771e-23
16,1e+17,2,6,2.272e-39
16,1e+17,2,7,0
16,1e+17,2,8,0
16,1e+17,2,9,0
16,1e+17,2,10,0
16,1e+17,2,11,0
16,1e+17,2,12,0
16,1e+17,2,13,0
16,1e+17,2,14,0
16,1e+17,2,15,0
16,1e+17,2,16,0
16,1e+17,5,0,6.5725e-09
16,1e+17,5,1,1.0975e-05
16,1e+17,5,2,0.0052174
16,1e+17,5,3,0.29967
16,1e+17,5,4,0.69326
16,1e+17,5,5,0.001841
16,1e+17,5,6,6.7511e-08
16,1e+17,5,7,1.846e-29
16,1e+17,5,8,0
16,1e+17,5,9,0
16,1e+17,5,10,0
16,1e+17,5,11,0
16,1e+17,5,12,0
16,1e+17,5,13,0
16,1e+17,5,14,0
16,1e+17,5,15,0
16,1e+17,5,16,0
16,1e+17,7,0,5.1407e-12
16,1e+17,7,1,2.9203e-08
16,1e+17,7,2,4.2624e-05
16,1e+17,7,3,0.017623
16,1e+17,7,4,0.79915
16,1e+17,7,5,0.18182
16,1e+17,7,6,0.0013639
16,1e+17,7,7,4.2595e-18
16,1e+17,7,8,4.4711e-36
16,1e+17,7,9,0
16,1e+17,7,10,0
16,1e+17,7,11,0
16,1e+17,7,12,0
16,1e+17,7,13,0
16,1e+17,7,14,0
16,1e+17,7,15,0
16,1e+17,7,16,0
16,1e+17,10,0,2.0258e-15
16,1e+17,10,1,3.8683e-11
16,1e+17,10,2,1.8069e-07
16,1e+17,10,3,0.0002578
16,1e+17,10,4,0.094876
16,1e+17,10,5,0.62702
16,1e+17,10,6,0.27784
16,1e+17,10,7,1.8463e-10
16,1e+17,10,8,3.2597e-22
16,1e+17,10,9,1.3365e-36
16,1e+17,10,10,0
16,1e+17,10,11,0
16,1e+17,10,12,0
16,1e+17,10,13,0
16,1e+17,10,14,0
16,1e+17,10,15,0
16,1e+17,10,16,0
16,1e+17,15,0,1.8081e-19
16,1e+17,15,1,1.1116e-14
16,1e+17,15,2,1.7488e-10
16,1e+17,15,3,6.853e-07
16,1e+17,15,4,0.0009501
16,1e+17,15,5,0.080775
16,1e+17,15,6,0.91827
16,1e+17,15,7,9.1819e-06
16,1e+17,15,8,1.225e-12
16,1e+17,15,9,2.1084e-21
16,1e+17,15,10,1.4807e-32
16,1e+17,15,11,0
16,1e+17,15,12,0
16,1e+17,15,13,0
16,1e+17,15,14,0
16,1e+17,15,15,0
16,1e+17,15,16,0
16,1e+17,23,0,1.2823e-22
16,1e+17,23,1,2.0497e-17
16,1e+17,23,2,8.9791e-13
16,1e+17,23,3,8.6433e-09
16,1e+17,23,4,2.5455e-05
16,1e+17,23,5,0.011164
16,1e+17,23,6,0.98198
16,1e+17,23,7,0.0068309
16,1e+17,23,8,2.0251e-06
16,1e+17,23,9,2.7883e-11
16,1e+17,23,10,7.6477e-18
16,1e+17,23,11,6.5889e-26
16,1e+17,23,12,5.6824e-35
16,1e+17,23,13,0
16,1e+17,23,14,0
16,1e+17,23,15,0
16,1e+17,23,16,0
16,1e+17,32,0,3.4862e-24
16,1e+17,32,1,9.6489e-19
16,1e+17,32,2,7.6632e-14
16,1e+17,32,3,1.3175e-09
16,1e+17,32,4,5.9089e-06
16,1e+17,32,5,0.0056743
16,1e+17,32,6,0.87602
16,1e+17,32,7,0.11698
16,1e+17,32,8,0.0013158
16,1e+17,32,9,1.5406e-06
16,1e+17,32,10,9.0952e-11
16,1e+17,32,11,3.4812e-16
16,1e+17,32,12,2.7251e-22
16,1e+17,32,13,5.8899e-31
16,1e+17,32,14,5.0718e-40
16,1e+17,32,15,0
16,1e+17,32,16,0
16,1e+17,52,0,5.585e-26
16,1e+17,52,1,2.6102e-20
16,1e+17,52,2,3.7024e-15
16,1e+17,52,3,1.2261e-10
16,1e+17,52,4,9.3291e-07
16,1e+17,52,5,0.0018955
16,1e+17,52,6,0.35082
16,1e+17,52,7,0.52193
16,1e+17,52,8,0.11952
16,1e+17,52,9,0.005801
16,1e+17,52,10,3.9755e-05
16,1e+17,52,11,4.4833e-08
16,1e+17,52,12,2.1887e-11
16,1e+17,52,13,1.9795e-16
16,1e+17,52,14,1.285e-21
16,1e+17,52,15,0
16,1e+17,52,16,0
16,1e+17,74,0,2.2891e-27
16,1e+17,74,1,1.3443e-21
16,1e+17,74,2,2.5104e-16
16,1e+17,74,3,1.2076e-11
16,1e+17,74,4,1.312e-07
16,1e+17,74,5,0.00040669
16,1e+17,74,6,0.088102
16,1e+17,74,7,0.41799
16,1e+17,74,8,0.39041
16,1e+17,74,9,0.097681
16,1e+17,74,10,0.005333
16,1e+17,74,11,7.6522e-05
16,1e+17,74,12,6.2684e-07
16,1e+17,74,13,2.8529e-10
16,1e+17,74,14,1.4814e-13
16,1e+17,74,15,7.0323e-33
16,1e+17,74,16,0
16,1e+17,100,0,9.4736e-29
16,1e+17,100,1,6.5175e-23
16,1e+17,100,2,1.4918e-17
16,1e+17,100,3,9.6048e-13
16,1e+17,100,4,1.4143e-08
16,1e+17,100,5,6.1742e-05
16,1e+17,100,6,0.016463
16,1e+17,100,7,0.17581
16,1e+17,100,8,0.42603
16,1e+17,100,9,0.31311
16,1e+17,100,10,0.063875
16,1e+17,100,11,0.0044488
16,1e+17,100,12,0.00019473
16,1e+17,100,13,9.4102e-07
16,1e+17,100,14,7.9459e-09
16,1e+17,100,15,4.3508e-23
16,1e+17,100,16,4.457e-39
16,1e+17,165,0,1.3771e-31
16,1e+17,165,1,1.2446e-25
16,1e+17,165,2,4.0492e-20
16,1e+17,165,3,4.2335e-15
16,1e+17,165,4,1.0527e-10
16,1e+17,165,5,8.1788e-07
16,1e+17,165,6,0.00034451
16,1e+17,165,7,0.011411
16,1e+17,165,8,0.10162
16,1e+17,165,9,0.31268
16,1e+17,165,10,0.34358
16,1e+17,165,11,0.17034
16,1e+17,165,12,0.055098
16,1e+17,165,13,0.0039939
16,1e+17,165,14,0.00092835
16,1e+17,165,15,2.9562e-12
16,1e+17,165,16,5.1749e-22
16,1e+17,235,0,3.9099e-34
16,1e+17,235,1,4.367e-28
16,1e+17,235,2,1.8734e-22
16,1e+17,235,3,2.7927e-17
16,1e+17,235,4,1.0195e-12
16,1e+17,235,5,1.2e-08
16,1e+17,235,6,7.3755e-06
16,1e+17,235,7,0.00048696
16,1e+17,235,8,0.0094536
16,1e+17,235,9,0.067638
16,1e+17,235,10,0.19396
16,1e+17,235,11,0.28394
16,1e+17,235,12,0.27146
16,1e+17,235,13,0.07799
16,1e+17,235,14,0.095065
16,1e+17,235,15,1.5455e-07
16,1e+17,235,16,2.2477e-14
16,1e+17,310,0,1.3146e-36
16,1e+17,310,1,1.7881e-30
16,1e+17,310,2,9.6568e-25
16,1e+17,310,3,1.9172e-19
16,1e+17,310,4,9.5184e-15
16,1e+17,310,5,1.5564e-10
16,1e+17,310,6,1.3109e-07
16,1e+17,310,7,1.4211e-05
16,1e+17,310,8,0.00048
16,1e+17,310,9,0.0062236
16,1e+17,310,10,0.034681
16,1e+17,310,11,0.10588
16,1e+17,310,12,0.21047
16,1e+17,310,13,0.14712
16,1e+17,310,14,0.4951
16,1e+17,310,15,3.0778e-05
16,1e+17,310,16,2.2618e-10
16,1e+17,390,0,7.2641e-39
16,1e+17,390,1,1.1836e-32
16,1e+17,390,2,7.8125e-27
16,1e+17,390,3,1.9729e-21
16,1e+17,390,4,1.266e-16
16,1e+17,390,5,2.717e-12
16,1e+17,390,6,2.9963e-09
16,1e+17,390,7,4.7877e-07
16,1e+17,390,8,2.4836e-05
16,1e+17,390,9,0.00051036
16,1e+17,390,10,0.0047124
16,1e+17,390,11,0.024962
16,1e+17,390,12,0.086046
16,1e+17,390,13,0.11474
16,1e+17,390,14,0.76848
16,1e+17,390,15,0.00052379
16,1e+17,390,16,5.0734e-08
16,1e+17,475,0,8.50798e-41
16,1e+17,475,1,1.6376e-34
16,1e+17,475,2,1.2992e-28
16,1e+17,475,3,4.0356e-23
16,1e+17,475,4,3.2307e-18
16,1e+17,475,5,8.7739e-14
16,1e+17,475,6,1.2238e-10
16,1e+17,475,7,2.6929e-08
16,1e+17,475,8,1.9847e-06
16,1e+17,475,9,5.9244e-05
16,1e+17,475,10,0.00082275
16,1e+17,475,11,0.0067698
16,1e+17,475,12,0.036141
16,1e+17,475,13,0.079612
16,1e+17,475,14,0.87334
16,1e+17,475,15,0.0032478
16,1e+17,475,16,1.968e-06
16,1e+17,655,0,7.84727e-44
16,1e+17,655,1,2.0278e-37
16,1e+17,655,2,2.2043e-31
16,1e+17,655,3,9.7126e-26
16,1e+17,655,4,1.1175e-20
16,1e+17,655,5,4.429e-16
16,1e+17,655,6,9.1307e-13
16,1e+17,655,7,3.3071e-10
16,1e+17,655,8,4.1995e-08
16,1e+17,655,9,2.2299e-06
16,1e+17,655,10,5.7631e-05
16,1e+17,655,11,0.00091982
16,1e+17,655,12,0.0095208
16,1e+17,655,13,0.043567
16,1e+17,655,14,0.91487
16,1e+17,655,15,0.030854
16,1e+17,655,16,0.00020492
16,1e+17,845,0,0
16,1e+17,845,1,1.2354e-39
16,1e+17,845,2,1.7454e-33
16,1e+17,845,3,1.0204e-27
16,1e+17,845,4,1.5679e-22
16,1e+17,845,5,8.351e-18
16,1e+17,845,6,2.3403e-14
16,1e+17,845,7,1.2332e-11
16,1e+17,845,8,2.354e-09
16,1e+17,845,9,1.9244e-07
16,1e+17,845,10,7.887e-06
16,1e+17,845,11,0.00020535
16,1e+17,845,12,0.0034531
16,1e+17,845,13,0.026498
16,1e+17,845,14,0.85361
16,1e+17,845,15,0.11289
16,1e+17,845,16,0.0033382
16,1e+17,1000,0,0
16,1e+17,1000,1,4.35524e-41
16,1e+17,1000,2,7.3588e-35
16,1e+17,1000,3,5.2003e-29
16,1e+17,1000,4,9.6853e-24
16,1e+17,1000,5,6.2819e-19
16,1e+17,1000,6,2.1638e-15
16,1e+17,1000,7,1.4586e-12
16,1e+17,1000,8,3.605e-10
16,1e+17,1000,9,3.8793e-08
16,1e+17,1000,10,2.1303e-06
16,1e+17,1000,11,7.5334e-05
16,1e+17,1000,12,0.001714
16,1e+17,1000,13,0.018069
16,1e+17,1000,14,0.7524
16,1e+17,1000,15,0.21321
16,1e+17,1000,16,0.014525
16,1e+17,1441,0,0
16,1e+17,1441,1,2.66247e-44
16,1e+17,1441,2,6.8586e-38
16,1e+17,1441,3,7.3513e-32
16,1e+17,1441,4,2.0811e-26
16,1e+17,1441,5,2.0665e-21
16,1e+17,1441,6,1.111e-17
16,1e+17,1441,7,1.2481e-14
16,1e+17,1441,8,5.3582e-12
16,1e+17,1441,9,1.0199e-09
16,1e+17,1441,10,1.0236e-07
16,1e+17,1441,11,6.7887e-06
16,1e+17,1441,12,0.00028951
16,1e+17,1441,13,0.0057493
16,1e+17,1441,14,0.40728
16,1e+17,1441,15,0.451
16,1e+17,1441,16,0.13567
16,1e+17,1925,0,0
16,1e+17,1925,1,0
16,1e+17,1925,2,2.24281e-40
16,1e+17,1925,3,3.3574e-34
16,1e+17,1925,4,1.3271e-28
16,1e+17,1925,5,1.8519e-23
16,1e+17,1925,6,1.4202e-19
16,1e+17,1925,7,2.3766e-16
16,1e+17,1925,8,1.5363e-13
16,1e+17,1925,9,4.5333e-11
16,1e+17,1925,10,7.1854e-09
16,1e+17,1925,11,7.6019e-07
16,1e+17,1925,12,5.1834e-05
16,1e+17,1925,13,0.0016446
16,1e+17,1925,14,0.17612
16,1e+17,1925,15,0.46491
16,1e+17,1925,16,0.35727
16,1e+17,2454,0,0
16,1e+17,2454,1,0
16,1e+17,2454,2,1.75583e-42
16,1e+17,2454,3,3.481e-36
16,1e+17,2454,4,1.8146e-30
16,1e+17,2454,5,3.343e-25
16,1e+17,2454,6,3.4271e-21
16,1e+17,2454,7,7.8481e-18
16,1e+17,2454,8,7.2257e-15
16,1e+17,2454,9,3.0545e-12
16,1e+17,2454,10,6.9547e-10
16,1e+17,2454,11,1.0809e-07
16,1e+17,2454,12,1.0763e-05
16,1e+17,2454,13,0.00049493
16,1e+17,2454,14,0.074764
16,1e+17,2454,15,0.37086
16,1e+17,2454,16,0.55387
16,1e+17,3030,0,0
16,1e+17,3030,1,0
16,1e+17,3030,2,2.8026e-44
16,1e+17,3030,3,7.0742e-38
16,1e+17,3030,4,4.6929e-32
16,1e+17,3030,5,1.0999e-26
16,1e+17,3030,6,1.445e-22
16,1e+17,3030,7,4.2835e-19
16,1e+17,3030,8,5.1847e-16
16,1e+17,3030,9,2.962e-13
16,1e+17,3030,10,9.3538e-11
16,1e+17,3030,11,1.9916e-08
16,1e+17,3030,12,2.7004e-06
16,1e+17,3030,13,0.00016999
16,1e+17,3030,14,0.034483
16,1e+17,3030,15,0.27789
16,1e+17,3030,16,0.68745
16,1e+17,3655,0,0
16,1e+17,3655,1,0
16,1e+17,3655,2,0
16,1e+17,3655,3,2.2802e-39
16,1e+17,3655,4,1.8742e-33
16,1e+17,3655,5,5.4469e-28
16,1e+17,3655,6,8.9435e-24
16,1e+17,3655,7,3.3563e-20
16,1e+17,3655,8,5.1695e-17
16,1e+17,3655,9,3.7699e-14
16,1e+17,3655,10,1.5568e-11
16,1e+17,3655,11,4.4297e-09
16,1e+17,3655,12,8.0493e-07
16,1e+17,3655,13,6.5982e-05
16,1e+17,3655,14,0.017404
16,1e+17,3655,15,0.20867
16,1e+17,3655,16,0.77386
16,1e+17,4331,0,0
16,1e+17,4331,1,0
16,1e+17,4331,2,0
16,1e+17,4331,3,1.0851e-40
16,1e+17,4331,4,1.0823e-34
16,1e+17,4331,5,3.8187e-29
16,1e+17,4331,6,7.6634e-25
16,1e+17,4331,7,3.5523e-21
16,1e+17,4331,8,6.832e-18
