"Z","ne_cm3","Te_eV","q","frac"
11,1e+21,0.5,8,0
11,1e+21,0.5,9,0
11,1e+21,0.5,10,0
11,1e+21,0.5,11,0
11,1e+21,1,0,0.95964
11,1e+21,1,1,0.040356
11,1e+21,1,2,9.2081e-19
11,1e+21,1,3,1.4013e-45
11,1e+21,1,4,0
11,1e+21,1,5,0
11,1e+21,1,6,0
11,1e+21,1,7,0
11,1e+21,1,8,0
11,1e+21,1,9,0
11,1e+21,1,10,0
11,1e+21,1,11,0
11,1e+21,1.5,0,0.87615
11,1e+21,1.5,1,0.12385
11,1e+21,1.5,2,6.0127e-12
11,1e+21,1.5,3,3.5301e-29
11,1e+21,1.5,4,0
11,1e+21,1.5,5,0
11,1e+21,1.5,6,0
11,1e+21,1.5,7,0
11,1e+21,1.5,8,0
11,1e+21,1.5,9,0
11,1e+21,1.5,10,0
11,1e+21,1.5,11,0
11,1e+21,2,0,0.769
11,1e+21,2,1,0.231
11,1e+21,2,2,1.8992e-08
11,1e+21,2,3,8.1952e-21
11,1e+21,2,4,5.1751e-39
11,1e+21,2,5,0
11,1e+21,2,6,0
11,1e+21,2,7,0
11,1e+21,2,8,0
11,1e+21,2,9,0
11,1e+21,2,10,0
11,1e+21,2,11,0
11,1e+21,5,0,0.41226
11,1e+21,5,1,0.53832
11,1e+21,5,2,0.049402
11,1e+21,5,3,2.3177e-05
11,1e+21,5,4,3.5835e-11
11,1e+21,5,5,1.6959e-20
11,1e+21,5,6,7.7647e-33
11,1e+21,5,7,0
11,1e+21,5,8,0
11,1e+21,5,9,0
11,1e+21,5,10,0
11,1e+21,5,11,0
11,1e+21,7,0,0.31173
11,1e+21,7,1,0.3388
11,1e+21,7,2,0.33893
11,1e+21,7,3,0.010536
11,1e+21,7,4,4.9093e-06
11,1e+21,7,5,6.1866e-12
11,1e+21,7,6,4.8167e-20
11,1e+21,7,7,1.5537e-30
11,1e+21,7,8,4.2039e-45
11,1e+21,7,9,0
11,1e+21,7,10,0
11,1e+21,7,11,0
11,1e+21,10,0,0.056455
11,1e+21,10,1,0.19257
11,1e+21,10,2,0.45906
11,1e+21,10,3,0.28121
11,1e+21,10,4,0.010693
11,1e+21,10,5,5.9554e-06
11,1e+21,10,6,8.2572e-11
11,1e+21,10,7,2.1339e-17
11,1e+21,10,8,4.9946e-27
11,1e+21,10,9,1.142e-37
11,1e+21,10,10,0
11,1e+21,10,11,0
11,1e+21,15,0,0.00063421
11,1e+21,15,1,0.018586
11,1e+21,15,2,0.13306
11,1e+21,15,3,0.43765
11,1e+21,15,4,0.38266
11,1e+21,15,5,0.027252
11,1e+21,15,6,0.00015112
11,1e+21,15,7,5.0791e-08
11,1e+21,15,8,1.2103e-13
11,1e+21,15,9,5.48e-20
11,1e+21,15,10,0
11,1e+21,15,11,0
11,1e+21,23,0,3.5794e-07
11,1e+21,23,1,7.039e-05
11,1e+21,23,2,0.0034996
11,1e+21,23,3,0.056154
11,1e+21,23,4,0.29241
11,1e+21,23,5,0.47078
11,1e+21,23,6,0.16748
11,1e+21,23,7,0.0095931
11,1e+21,23,8,1.8078e-05
11,1e+21,23,9,9.2278e-09
11,1e+21,23,10,3.3543e-34
11,1e+21,23,11,0
11,1e+21,32,0,1.262e-10
11,1e+21,32,1,8.1817e-08
11,1e+21,32,2,2.2809e-05
11,1e+21,32,3,0.0011102
11,1e+21,32,4,0.024511
11,1e+21,32,5,0.17977
11,1e+21,32,6,0.4346
11,1e+21,32,7,0.33553
11,1e+21,32,8,0.023903
11,1e+21,32,9,0.00054627
11,1e+21,32,10,1.3568e-21
11,1e+21,32,11,1.31722e-43
11,1e+21,52,0,8.9268e-17
11,1e+21,52,1,2.3359e-13
11,1e+21,52,2,3.4742e-10
11,1e+21,52,3,1.1354e-07
11,1e+21,52,4,2.0097e-05
11,1e+21,52,5,0.0011364
11,1e+21,52,6,0.023151
11,1e+21,52,7,0.187
11,1e+21,52,8,0.42968
11,1e+21,52,9,0.35901
11,1e+21,52,10,4.9683e-11
11,1e+21,52,11,2.5103e-24
11,1e+21,74,0,3.5457e-21
11,1e+21,74,1,2.13e-17
11,1e+21,74,2,5.4506e-14
11,1e+21,74,3,5.4245e-11
11,1e+21,74,4,3.4014e-08
11,1e+21,74,5,7.018e-06
11,1e+21,74,6,0.0006883
11,1e+21,74,7,0.018429
11,1e+21,74,8,0.2252
11,1e+21,74,9,0.75567
11,1e+21,74,10,4.9011e-07
11,1e+21,74,11,3.8747e-16
11,1e+21,100,0,1.4133e-24
11,1e+21,100,1,1.6143e-20
11,1e+21,100,2,8.4342e-17
11,1e+21,100,3,2.7843e-13
11,1e+21,100,4,3.1143e-10
11,1e+21,100,5,2.0211e-07
11,1e+21,100,6,4.3044e-05
11,1e+21,100,7,0.0039408
11,1e+21,100,8,0.12294
11,1e+21,100,9,0.87298
11,1e+21,100,10,9.6247e-05
11,1e+21,100,11,3.1214e-11
11,1e+21,165,0,4.3206e-29
11,1e+21,165,1,1.2704e-24
11,1e+21,165,2,1.8394e-20
11,1e+21,165,3,1.3087e-16
11,1e+21,165,4,6.707e-13
11,1e+21,165,5,1.3015e-09
11,1e+21,165,6,1.3508e-06
11,1e+21,165,7,0.0003623
11,1e+21,165,8,0.063519
11,1e+21,165,9,0.90602
11,1e+21,165,10,0.030089
11,1e+21,165,11,9.8144e-06
11,1e+21,235,0,8.7184e-32
11,1e+21,235,1,3.3172e-27
11,1e+21,235,2,1.2761e-22
11,1e+21,235,3,1.7818e-18
11,1e+21,235,4,1.3247e-14
11,1e+21,235,5,6.8901e-11
11,1e+21,235,6,1.1883e-07
11,1e+21,235,7,8.1861e-05
11,1e+21,235,8,0.025772
11,1e+21,235,9,0.67016
11,1e+21,235,10,0.30133
11,1e+21,235,11,0.0026574
11,1e+21,310,0,6.2785e-34
11,1e+21,310,1,5.1973e-29
11,1e+21,310,2,2.2127e-24
11,1e+21,310,3,4.8937e-20
11,1e+21,310,4,7.8673e-16
11,1e+21,310,5,5.1103e-12
11,1e+21,310,6,1.3706e-08
11,1e+21,310,7,1.629e-05
11,1e+21,310,8,0.0076492
11,1e+21,310,9,0.32436
11,1e+21,310,10,0.62868
11,1e+21,310,11,0.039297
11,1e+21,390,0,1.7511e-35
11,1e+21,390,1,1.4787e-30
11,1e+21,390,2,8.7803e-26
11,1e+21,390,3,3.6298e-21
11,1e+21,390,4,6.0865e-17
11,1e+21,390,5,5.54e-13
11,1e+21,390,6,2.3203e-09
11,1e+21,390,7,3.4917e-06
11,1e+21,390,8,0.0022064
11,1e+21,390,9,0.14258
11,1e+21,390,10,0.69458
11,1e+21,390,11,0.16062
11,1e+21,475,0,7.1135e-37
11,1e+21,475,1,7.8073e-32
11,1e+21,475,2,8.1338e-27
11,1e+21,475,3,3.2211e-22
11,1e+21,475,4,6.9554e-18
11,1e+21,475,5,8.237e-14
11,1e+21,475,6,4.4794e-10
11,1e+21,475,7,8.6941e-07
11,1e+21,475,8,0.00068206
11,1e+21,475,9,0.066649
11,1e+21,475,10,0.58519
11,1e+21,475,11,0.34748
11,1e+21,655,0,4.6879e-39
11,1e+21,655,1,1.0294e-33
11,1e+21,655,2,1.1717e-28
11,1e+21,655,3,6.8355e-24
11,1e+21,655,4,2.1825e-19
11,1e+21,655,5,3.8833e-15
11,1e+21,655,6,2.966e-11
11,1e+21,655,7,8.3449e-08
11,1e+21,655,8,8.9532e-05
11,1e+21,655,9,0.017165
11,1e+21,655,10,0.32062
11,1e+21,655,11,0.66213
11,1e+21,845,0,1.0465e-40
11,1e+21,845,1,3.0532e-35
11,1e+21,845,2,4.6015e-30
11,1e+21,845,3,3.5584e-25
11,1e+21,845,4,1.5046e-20
11,1e+21,845,5,3.5408e-16
11,1e+21,845,6,3.6326e-12
11,1e+21,845,7,1.3435e-08
11,1e+21,845,8,1.8298e-05
11,1e+21,845,9,0.0055659
11,1e+21,845,10,0.17976
11,1e+21,845,11,0.81465
11,1e+21,1000,0,9.11545e-42
11,1e+21,1000,1,3.1792e-36
11,1e+21,1000,2,5.7405e-31
11,1e+21,1000,3,5.4452e-26
11,1e+21,1000,4,2.8249e-21
11,1e+21,1000,5,7.6629e-17
11,1e+21,1000,6,9.5182e-13
11,1e+21,1000,7,4.2956e-09
11,1e+21,1000,8,6.7557e-06
11,1e+21,1000,9,0.0030067
11,1e+21,1000,10,0.12269
11,1e+21,1000,11,0.8743
11,1e+21,1441,0,5.46506e-44
11,1e+21,1441,1,2.8208e-38
11,1e+21,1441,2,7.5956e-33
11,1e+21,1441,3,1.0906e-27
11,1e+21,1441,4,8.1226e-23
11,1e+21,1441,5,3.276e-18
11,1e+21,1441,6,6.1626e-14
11,1e+21,1441,7,4.0859e-10
11,1e+21,1441,8,9.1682e-07
11,1e+21,1441,9,0.00081629
11,1e+21,1441,10,0.05855
11,1e+21,1441,11,0.94063
11,1e+21,1925,0,1.4013e-45
11,1e+21,1925,1,7.3983e-40
11,1e+21,1925,2,2.7724e-34
11,1e+21,1925,3,5.4068e-29
11,1e+21,1925,4,5.529e-24
11,1e+21,1925,5,3.049e-19
11,1e+21,1925,6,7.9652e-15
11,1e+21,1925,7,7.1777e-11
11,1e+21,1925,8,2.1769e-07
11,1e+21,1925,9,0.00033297
11,1e+21,1925,10,0.03549
11,1e+21,1925,11,0.96418
11,1e+21,2454,0,0
11,1e+21,2454,1,3.70742e-41
11,1e+21,2454,2,1.8013e-35
11,1e+21,2454,3,4.6084e-30
11,1e+21,2454,4,6.1879e-25
11,1e+21,2454,5,4.4678e-20
11,1e+21,2454,6,1.539e-15
11,1e+21,2454,7,1.7925e-11
11,1e+21,2454,8,7.0315e-08
11,1e+21,2454,9,0.00016904
11,1e+21,2454,10,0.024485
11,1e+21,2454,11,0.97535
11,1e+21,3030,0,0
11,1e+21,3030,1,2.81241e-42
11,1e+21,3030,2,1.7731e-36
11,1e+21,3030,3,5.648e-31
11,1e+21,3030,4,9.6468e-26
11,1e+21,3030,5,8.8281e-21
11,1e+21,3030,6,3.8792e-16
11,1e+21,3030,7,5.6653e-12
11,1e+21,3030,8,2.7846e-08
11,1e+21,3030,9,9.8863e-05
11,1e+21,3030,10,0.018339
11,1e+21,3030,11,0.98156
11,1e+21,3655,0,0
11,1e+21,3655,1,2.85865e-43
11,1e+21,3655,2,2.2238e-37
11,1e+21,3655,3,8.7964e-32
11,1e+21,3655,4,1.8668e-26
11,1e+21,3655,5,2.1139e-21
11,1e+21,3655,6,1.1561e-16
11,1e+21,3655,7,2.0789e-12
11,1e+21,3655,8,1.2584e-08
11,1e+21,3655,9,6.3348e-05
11,1e+21,3655,10,0.014485
11,1e+21,3655,11,0.98545
11,1e+21,4331,0,0
11,1e+21,4331,1,3.64338e-44
11,1e+21,4331,2,3.4271e-38
11,1e+21,4331,3,1.653e-32
11,1e+21,4331,4,4.2793e-27
11,1e+21,4331,5,5.8864e-22
11,1e+21,4331,6,3.9279e-17
11,1e+21,4331,7,8.5384e-13
11,1e+21,4331,8,6.2405e-09
11,1e+21,4331,9,4.3277e-05
11,1e+21,4331,10,0.011882
11,1e+21,4331,11,0.98808
11,1e+21,5060,0,0
11,1e+21,5060,1,5.60519e-45
11,1e+21,5060,2,6.2241e-39
11,1e+21,5060,3,3.6074e-33
11,1e+21,5060,4,1.1223e-27
11,1e+21,5060,5,1.8477e-22
11,1e+21,5060,6,1.481e-17
11,1e+21,5060,7,3.8354e-13
11,1e+21,5060,8,3.3329e-09
11,1e+21,5060,9,3.1069e-05
11,1e+21,5060,10,0.010026
11,1e+21,5060,11,0.98994
11,1e+21,5844,0,0
11,1e+21,5844,1,0
11,1e+21,5844,2,1.2773e-39
11,1e+21,5844,3,8.8084e-34
11,1e+21,5844,4,3.2582e-28
11,1e+21,5844,5,6.3503e-23
11,1e+21,5844,6,6.0429e-18
11,1e+21,5844,7,1.843e-13
11,1e+21,5844,8,1.8863e-09
11,1e+21,5844,9,2.0852e-05
11,1e+21,5844,10,0.0085768
11,1e+21,5844,11,0.9914
11,1e+21,6685,0,0
11,1e+21,6685,1,0
11,1e+21,6685,2,2.93709e-40
11,1e+21,6685,3,2.3819e-34
11,1e+21,6685,4,1.0358e-28
11,1e+21,6685,5,2.3641e-23
11,1e+21,6685,6,2.6408e-18
11,1e+21,6685,7,9.3847e-14
11,1e+21,6685,8,1.1152e-09
11,1e+21,6685,9,1.4603e-05
11,1e+21,6685,10,0.0075303
11,1e+21,6685,11,0.99246
11,1e+21,7585,0,0
11,1e+21,7585,1,0
11,1e+21,7585,2,7.40544e-41
11,1e+21,7585,3,7.0023e-35
11,1e+21,7585,4,3.5494e-29
11,1e+21,7585,5,9.4047e-24
11,1e+21,7585,6,1.222e-18
11,1e+21,7585,7,5.0119e-14
11,1e+21,7585,8,6.8443e-10
11,1e+21,7585,9,1.0379e-05
11,1e+21,7585,10,0.006326
11,1e+21,7585,11,0.99366
11,1e+21,8546,0,0
11,1e+21,8546,1,0
11,1e+21,8546,2,2.04744e-41
11,1e+21,8546,3,2.2404e-35
11,1e+21,8546,4,1.3138e-29
11,1e+21,8546,5,4.0117e-24
11,1e+21,8546,6,6.018e-19
11,1e+21,8546,7,2.8297e-14
11,1e+21,8546,8,4.4087e-10
11,1e+21,8546,9,7.6544e-06
11,1e+21,8546,10,0.0056805
11,1e+21,8546,11,0.99431
11,1e+21,10000,0,0
11,1e+21,10000,1,0
11,1e+21,10000,2,3.67981e-42
11,1e+21,10000,3,4.8876e-36
11,1e+21,10000,4,3.4767e-30
11,1e+21,10000,5,1.2813e-24
11,1e+21,10000,6,2.324e-19
11,1e+21,10000,7,1.3087e-14
11,1e+21,10000,8,2.4229e-10
11,1e+21,10000,9,5.1042e-06
11,1e+21,10000,10,0.0046344
11,1e+21,10000,11,0.99536
11,1e+21,20000,0,0
11,1e+21,20000,1,0
11,1e+21,20000,2,1.4013e-45
11,1e+21,20000,3,6.3033e-39
11,1e+21,20000,4,1.0696e-32
11,1e+21,20000,5,9.1933e-27
11,1e+21,20000,6,3.893e-21
11,1e+21,20000,7,4.9548e-16
11,1e+21,20000,8,1.9958e-11
11,1e+21,20000,9,9.2505e-07
11,1e+21,20000,10,0.001953
11,1e+21,20000,11,0.99805
11,1e+21,50000,0,0
11,1e+21,50000,1,0
11,1e+21,50000,2,0
11,1e+21,50000,3,8.88423e-43
11,1e+21,50000,4,4.9292e-36
11,1e+21,50000,5,1.3462e-29
11,1e+21,50000,6,1.7886e-23
11,1e+21,50000,7,6.7538e-18
11,1e+21,50000,8,7.7949e-13
11,1e+21,50000,9,1.02e-07
11,1e+21,50000,10,0.00064498
11,1e+21,50000,11,0.99935
11,1e+21,1e+05,0,0
11,1e+21,1e+05,1,0
11,1e+21,1e+05,2,0
11,1e+21,1e+05,3,0
11,1e+21,1e+05,4,1.1367e-38
11,1e+21,1e+05,5,7.6328e-32
11,1e+21,1e+05,6,2.4511e-25
11,1e+21,1e+05,7,2.1414e-19
11,1e+21,1e+05,8,5.6771e-14
11,1e+21,1e+05,9,1.7489e-08
11,1e+21,1e+05,10,0.00026914
11,1e+21,1e+05,11,0.99973
11,1e+22,0.5,0,0
11,1e+22,0.5,1,1
11,1e+22,0.5,2,2.5248e-31
11,1e+22,0.5,3,0
11,1e+22,0.5,4,0
11,1e+22,0.5,5,0
11,1e+22,0.5,6,0
11,1e+22,0.5,7,0
11,1e+22,0.5,8,0
11,1e+22,0.5,9,0
11,1e+22,0.5,10,0
11,1e+22,0.5,11,0
11,1e+22,1,0,0
11,1e+22,1,1,1
11,1e+22,1,2,1.6647e-15
11,1e+22,1,3,1.2901e-39
11,1e+22,1,4,0
11,1e+22,1,5,0
11,1e+22,1,6,0
11,1e+22,1,7,0
11,1e+22,1,8,0
11,1e+22,1,9,0
11,1e+22,1,10,0
11,1e+22,1,11,0
11,1e+22,1.5,0,0
11,1e+22,1.5,1,1
11,1e+22,1.5,2,4.0674e-10
11,1e+22,1.5,3,7.5311e-26
11,1e+22,1.5,4,0
11,1e+22,1.5,5,0
11,1e+22,1.5,6,0
11,1e+22,1.5,7,0
11,1e+22,1.5,8,0
11,1e+22,1.5,9,0
11,1e+22,1.5,10,0
11,1e+22,1.5,11,0
11,1e+22,2,0,0
11,1e+22,2,1,1
11,1e+22,2,2,2.2712e-07
11,1e+22,2,3,7.3956e-19
11,1e+22,2,4,8.5538e-36
11,1e+22,2,5,0
11,1e+22,2,6,0
11,1e+22,2,7,0
11,1e+22,2,8,0
11,1e+22,2,9,0
11,1e+22,2,10,0
11,1e+22,2,11,0
11,1e+22,5,0,0
11,1e+22,5,1,0.96784
11,1e+22,5,2,0.03215
11,1e+22,5,3,8.2195e-06
11,1e+22,5,4,9.9524e-12
11,1e+22,5,5,5.1437e-21
11,1e+22,5,6,3.5091e-33
11,1e+22,5,7,0
11,1e+22,5,8,0
11,1e+22,5,9,0
11,1e+22,5,10,0
11,1e+22,5,11,0
11,1e+22,7,0,0
11,1e+22,7,1,0.7962
11,1e+22,7,2,0.20172
11,1e+22,7,3,0.0020736
11,1e+22,7,4,4.0897e-07
11,1e+22,7,5,2.7644e-13
11,1e+22,7,6,1.4419e-21
11,1e+22,7,7,3.847e-32
11,1e+22,7,8,0
11,1e+22,7,9,0
11,1e+22,7,10,0
11,1e+22,7,11,0
11,1e+22,10,0,0
11,1e+22,10,1,0.59266
11,1e+22,10,2,0.35242
11,1e+22,10,3,0.054364
11,1e+22,10,4,0.00055885
11,1e+22,10,5,9.6899e-08
11,1e+22,10,6,4.8825e-13
11,1e+22,10,7,5.3155e-20
11,1e+22,10,8,6.052e-30
11,1e+22,10,9,7.79136e-41
11,1e+22,10,10,0
11,1e+22,10,11,0
11,1e+22,15,0,0
11,1e+22,15,1,0.27028
11,1e+22,15,2,0.38161
11,1e+22,15,3,0.28469
11,1e+22,15,4,0.062455
11,1e+22,15,5,0.00095996
11,1e+22,15,6,1.2486e-06
11,1e+22,15,7,1.0834e-10
11,1e+22,15,8,7.3669e-17
11,1e+22,15,9,1.0583e-23
11,1e+22,15,10,0
11,1e+22,15,11,0
11,1e+22,23,0,0
11,1e+22,23,1,0.017084
11,1e+22,23,2,0.12719
11,1e+22,23,3,0.28568
11,1e+22,23,4,0.42504
11,1e+22,23,5,0.13528
11,1e+22,23,6,0.0096108
11,1e+22,23,7,0.00010537
11,1e+22,23,8,4.0301e-08
11,1e+22,23,9,4.5331e-12
11,1e+22,23,10,1.5662e-37
11,1e+22,23,11,0
11,1e+22,32,0,0
11,1e+22,32,1,0.00030697
11,1e+22,32,2,0.0079349
11,1e+22,32,3,0.05913
11,1e+22,32,4,0.30048
11,1e+22,32,5,0.38729
11,1e+22,32,6,0.21478
11,1e+22,32,7,0.02971
11,1e+22,32,8,0.00037113
11,1e+22,32,9,1.575e-06
11,1e+22,32,10,2.9148e-24
11,1e+22,32,11,0
11,1e+22,52,0,0
11,1e+22,52,1,5.3855e-08
11,1e+22,52,2,6.3887e-06
11,1e+22,52,3,0.00027131
11,1e+22,52,4,0.0091988
11,1e+22,52,5,0.069049
11,1e+22,52,6,0.30753
11,1e+22,52,7,0.41413
11,1e+22,52,8,0.17312
11,1e+22,52,9,0.026685
11,1e+22,52,10,2.2308e-12
11,1e+22,52,11,3.0521e-25
11,1e+22,74,0,3.6735e-14
11,1e+22,74,1,2.4558e-11
11,1e+22,74,2,7.2951e-09
11,1e+22,74,3,1.7627e-06
11,1e+22,74,4,0.00010326
11,1e+22,74,5,0.002654
11,1e+22,74,6,0.043224
11,1e+22,74,7,0.18983
11,1e+22,74,8,0.44034
11,1e+22,74,9,0.32384
11,1e+22,74,10,1.266e-07
11,1e+22,74,11,2.4572e-16
11,1e+22,100,0,2.6152e-17
11,1e+22,100,1,3.2786e-14
11,1e+22,100,2,1.9445e-11
11,1e+22,100,3,1.0726e-08
11,1e+22,100,4,1.4878e-06
11,1e+22,100,5,9.7418e-05
11,1e+22,100,6,0.0043649
11,1e+22,100,7,0.046985
11,1e+22,100,8,0.34022
11,1e+22,100,9,0.60829
11,1e+22,100,10,4.3895e-05
11,1e+22,100,11,3.2862e-11
11,1e+22,165,0,5.7916e-22
11,1e+22,165,1,1.8767e-18
11,1e+22,165,2,6.6239e-15
11,1e+22,165,3,5.6456e-12
11,1e+22,165,4,2.5981e-09
11,1e+22,165,5,1.097e-06
11,1e+22,165,6,0.00012212
11,1e+22,165,7,0.0077912
11,1e+22,165,8,0.15533
11,1e+22,165,9,0.81538
11,1e+22,165,10,0.021367
11,1e+22,165,11,1.4871e-05
11,1e+22,235,0,1.2624e-24
11,1e+22,235,1,7.5354e-21
11,1e+22,235,2,2.3547e-17
11,1e+22,235,3,4.0728e-14
11,1e+22,235,4,6.7479e-11
11,1e+22,235,5,3.77e-08
11,1e+22,235,6,9.8205e-06
11,1e+22,235,7,0.0015609
11,1e+22,235,8,0.064095
11,1e+22,235,9,0.6683
11,1e+22,235,10,0.26136
11,1e+22,235,11,0.0046804
11,1e+22,310,0,4.8317e-27
11,1e+22,310,1,4.5919e-23
11,1e+22,310,2,2.3295e-19
11,1e+22,310,3,6.7231e-16
11,1e+22,310,4,1.9176e-12
11,1e+22,310,5,1.874e-09
11,1e+22,310,6,8.901e-07
11,1e+22,310,7,0.00028661
11,1e+22,310,8,0.01775
11,1e+22,310,9,0.3311
11,1e+22,310,10,0.57999
11,1e+22,310,11,0.07087
11,1e+22,390,0,4.3686e-29
11,1e+22,390,1,6.0314e-25
11,1e+22,390,2,4.5425e-21
11,1e+22,390,3,3.3708e-17
11,1e+22,390,4,8.6337e-14
11,1e+22,390,5,1.2538e-10
11,1e+22,390,6,1.4466e-07
11,1e+22,390,7,5.4303e-05
11,1e+22,390,8,0.0063559
11,1e+22,390,9,0.13568
11,1e+22,390,10,0.59737
11,1e+22,390,11,0.26054
11,1e+22,475,0,7.7536e-31
11,1e+22,475,1,1.4622e-26
11,1e+22,475,2,1.5099e-22
11,1e+22,475,3,1.5556e-18
11,1e+22,475,4,5.5647e-15
11,1e+22,475,5,1.1509e-11
11,1e+22,475,6,1.8604e-08
11,1e+22,475,7,1.1395e-05
11,1e+22,475,8,0.0016114
11,1e+22,475,9,0.05417
11,1e+22,475,10,0.45945
11,1e+22,475,11,0.48476
11,1e+22,655,0,2.4583e-33
11,1e+22,655,1,7.5357e-29
11,1e+22,655,2,1.2625e-24
11,1e+22,655,3,1.2179e-20
11,1e+22,655,4,7.2157e-17
11,1e+22,655,5,3.9161e-13
11,1e+22,655,6,6.7577e-10
11,1e+22,655,7,9.4922e-07
11,1e+22,655,8,0.00016352
11,1e+22,655,9,0.013695
11,1e+22,655,10,0.22526
11,1e+22,655,11,0.76088
11,1e+22,845,0,2.2508e-35
11,1e+22,845,1,1.0019e-30
11,1e+22,845,2,2.4388e-26
11,1e+22,845,3,3.4738e-22
11,1e+22,845,4,4.5324e-18
11,1e+22,845,5,2.3205e-14
11,1e+22,845,6,8.0314e-11
11,1e+22,845,7,1.4865e-07
11,1e+22,845,8,2.9949e-05
11,1e+22,845,9,0.0043389
11,1e+22,845,10,0.12428
11,1e+22,845,11,0.87136
11,1e+22,1000,0,1.1918e-36
11,1e+22,1000,1,6.7278e-32
11,1e+22,1000,2,2.0697e-27
11,1e+22,1000,3,5.8766e-23
11,1e+22,1000,4,6.401e-19
11,1e+22,1000,5,4.0198e-15
11,1e+22,1000,6,1.8715e-11
11,1e+22,1000,7,4.4604e-08
11,1e+22,1000,8,1.4947e-05
11,1e+22,1000,9,0.0021247
11,1e+22,1000,10,0.092965
11,1e+22,1000,11,0.9049
11,1e+22,1441,0,4.7113e-39
11,1e+22,1441,1,4.3794e-34
11,1e+22,1441,2,2.214e-29
11,1e+22,1441,3,6.4555e-25
11,1e+22,1441,4,1.6398e-20
11,1e+22,1441,5,1.7485e-16
11,1e+22,1441,6,8.8016e-13
11,1e+22,1441,7,4.0966e-09
11,1e+22,1441,8,1.9271e-06
11,1e+22,1441,9,0.00067191
11,1e+22,1441,10,0.046337
11,1e+22,1441,11,0.95299
11,1e+22,1925,0,7.97017e-41
11,1e+22,1925,1,7.2463e-36
11,1e+22,1925,2,5.4186e-31
11,1e+22,1925,3,3.407e-26
11,1e+22,1925,4,8.385e-22
11,1e+22,1925,5,1.7406e-17
11,1e+22,1925,6,1.332e-13
11,1e+22,1925,7,7.4194e-10
11,1e+22,1925,8,6.1254e-07
11,1e+22,1925,9,0.00031609
11,1e+22,1925,10,0.031977
11,1e+22,1925,11,0.96771
11,1e+22,2454,0,2.11176e-42
11,1e+22,2454,1,3.9522e-37
11,1e+22,2454,2,4.0242e-32
11,1e+22,2454,3,2.3188e-27
11,1e+22,2454,4,1.1016e-22
11,1e+22,2454,5,2.2468e-18
11,1e+22,2454,6,2.2603e-14
11,1e+22,2454,7,1.8786e-10
11,1e+22,2454,8,1.9639e-07
11,1e+22,2454,9,0.0001463
11,1e+22,2454,10,0.021841
11,1e+22,2454,11,0.97801
11,1e+22,3030,0,1.4013e-43
11,1e+22,3030,1,2.4116e-38
11,1e+22,3030,2,3.2183e-33
11,1e+22,3030,3,3.4076e-28
11,1e+22,3030,4,1.4919e-23
11,1e+22,3030,5,5.3266e-19
11,1e+22,3030,6,7.07e-15
11,1e+22,3030,7,5.8326e-11
11,1e+22,3030,8,1.0293e-07
11,1e+22,3030,9,9.7216e-05
11,1e+22,3030,10,0.018263
11,1e+22,3030,11,0.98164
11,1e+22,3655,0,9.80909e-45
11,1e+22,3655,1,2.0714e-39
11,1e+22,3655,2,4.9996e-34
11,1e+22,3655,3,4.77e-29
11,1e+22,3655,4,3.4437e-24
11,1e+22,3655,5,1.1715e-19
11,1e+22,3655,6,1.9562e-15
11,1e+22,3655,7,2.2098e-11
11,1e+22,3655,8,4.6373e-08
11,1e+22,3655,9,5.6561e-05
11,1e+22,3655,10,0.013924
11,1e+22,3655,11,0.98602
11,1e+22,4331,0,0
11,1e+22,4331,1,3.28279e-40
11,1e+22,4331,2,6.8885e-35
11,1e+22,4331,3,8.1421e-30
11,1e+22,4331,4,7.4818e-25
11,1e+22,4331,5,3.2615e-20
11,1e+22,4331,6,6.6498e-16
11,1e+22,4331,7,8.8083e-12
11,1e+22,4331,8,2.2916e-08
11,1e+22,4331,9,4.3375e-05
11,1e+22,4331,10,0.012587
11,1e+22,4331,11,0.98737
11,1e+22,5060,0,0
11,1e+22,5060,1,4.47126e-41
11,1e+22,5060,2,1.1443e-35
11,1e+22,5060,3,2.2234e-30
11,1e+22,5060,4,1.8241e-25
11,1e+22,5060,5,9.6631e-21
11,1e+22,5060,6,2.5895e-16
11,1e+22,5060,7,4.0538e-12
11,1e+22,5060,8,1.2201e-08
11,1e+22,5060,9,2.829e-05
11,1e+22,5060,10,0.010126
11,1e+22,5060,11,0.98985
11,1e+22,5844,0,0
11,1e+22,5844,1,9.73342e-42
11,1e+22,5844,2,2.9822e-36
11,1e+22,5844,3,5.104e-31
11,1e+22,5844,4,5.002e-26
11,1e+22,5844,5,3.2759e-21
11,1e+22,5844,6,1.0209e-16
11,1e+22,5844,7,1.8984e-12
11,1e+22,5844,8,6.8851e-09
11,1e+22,5844,9,2.3269e-05
11,1e+22,5844,10,0.0095051
11,1e+22,5844,11,0.99047
11,1e+22,6685,0,0
11,1e+22,6685,1,1.76003e-42
11,1e+22,6685,2,6.4292e-37
11,1e+22,6685,3,1.3168e-31
11,1e+22,6685,4,1.5681e-26
11,1e+22,6685,5,1.2236e-21
11,1e+22,6685,6,4.3109e-17
11,1e+22,6685,7,9.3913e-13
11,1e+22,6685,8,4.0503e-09
11,1e+22,6685,9,1.6276e-05
11,1e+22,6685,10,0.0079001
11,1e+22,6685,11,0.99208
11,1e+22,7585,0,0
11,1e+22,7585,1,3.58732e-43
11,1e+22,7585,2,1.5314e-37
11,1e+22,7585,3,3.6812e-32
