"Z","ne_cm3","Te_eV","q","frac"
8,1e+23,7585,2,5.9089e-22
8,1e+23,7585,3,7.9636e-18
8,1e+23,7585,4,1.7875e-13
8,1e+23,7585,5,7.3919e-11
8,1e+23,7585,6,1.3602e-06
8,1e+23,7585,7,0.0072402
8,1e+23,7585,8,0.99276
8,1e+23,8546,0,2.3767e-31
8,1e+23,8546,1,8.8694e-27
8,1e+23,8546,2,2.1731e-22
8,1e+23,8546,3,3.4992e-18
8,1e+23,8546,4,1.0012e-13
8,1e+23,8546,5,4.623e-11
8,1e+23,8546,6,1.5253e-06
8,1e+23,8546,7,0.0060746
8,1e+23,8546,8,0.99392
8,1e+23,10000,0,3.8682e-32
8,1e+23,10000,1,1.8672e-27
8,1e+23,10000,2,5.8465e-23
8,1e+23,10000,3,1.6661e-18
8,1e+23,10000,4,4.2894e-14
8,1e+23,10000,5,2.4283e-11
8,1e+23,10000,6,9.9421e-07
8,1e+23,10000,7,0.0048134
8,1e+23,10000,8,0.99519
8,1e+23,20000,0,2.4129e-35
8,1e+23,20000,1,3.2372e-30
8,1e+23,20000,2,2.8254e-25
8,1e+23,20000,3,2.1741e-20
8,1e+23,20000,4,1.0447e-15
8,1e+23,20000,5,2.3899e-12
8,1e+23,20000,6,3.1399e-07
8,1e+23,20000,7,0.003416
8,1e+23,20000,8,0.99658
8,1e+23,50000,0,1.964e-39
8,1e+23,50000,1,1.0319e-33
8,1e+23,50000,2,3.5602e-28
8,1e+23,50000,3,9.6918e-23
8,1e+23,50000,4,1.0819e-17
8,1e+23,50000,5,1.5484e-13
8,1e+23,50000,6,5.207e-08
8,1e+23,50000,7,0.0015313
8,1e+23,50000,8,0.99847
8,1e+23,1e+05,0,1.1841e-42
8,1e+23,1e+05,1,1.7421e-36
8,1e+23,1e+05,2,1.6787e-30
8,1e+23,1e+05,3,1.0635e-24
8,1e+23,1e+05,4,3.3115e-19
8,1e+23,1e+05,5,1.5061e-14
8,1e+23,1e+05,6,1.3452e-08
8,1e+23,1e+05,7,0.00087306
8,1e+23,1e+05,8,0.99913
8,1e+24,0.5,0,0
8,1e+24,0.5,1,0
8,1e+24,0.5,2,0
8,1e+24,0.5,3,0
8,1e+24,0.5,4,1
8,1e+24,0.5,5,4.4046e-15
8,1e+24,0.5,6,3.3492e-38
8,1e+24,0.5,7,0
8,1e+24,0.5,8,0
8,1e+24,1,0,0
8,1e+24,1,1,0
8,1e+24,1,2,0
8,1e+24,1,3,0
8,1e+24,1,4,1
8,1e+24,1,5,2.2078e-09
8,1e+24,1,6,5.3577e-22
8,1e+24,1,7,0
8,1e+24,1,8,0
8,1e+24,1.5,0,0
8,1e+24,1.5,1,0
8,1e+24,1.5,2,0
8,1e+24,1.5,3,0
8,1e+24,1.5,4,1
8,1e+24,1.5,5,2.2811e-07
8,1e+24,1.5,6,2.2792e-16
8,1e+24,1.5,7,0
8,1e+24,1.5,8,0
8,1e+24,2,0,0
8,1e+24,2,1,0
8,1e+24,2,2,0
8,1e+24,2,3,0
8,1e+24,2,4,1
8,1e+24,2,5,2.6498e-06
8,1e+24,2,6,1.9187e-13
8,1e+24,2,7,0
8,1e+24,2,8,0
8,1e+24,5,0,0
8,1e+24,5,1,0
8,1e+24,5,2,0
8,1e+24,5,3,0
8,1e+24,5,4,0.9995
8,1e+24,5,5,0.00049723
8,1e+24,5,6,1.17e-07
8,1e+24,5,7,0
8,1e+24,5,8,0
8,1e+24,7,0,0
8,1e+24,7,1,0
8,1e+24,7,2,0
8,1e+24,7,3,0
8,1e+24,7,4,0.99801
8,1e+24,7,5,0.0019882
8,1e+24,7,6,2.4043e-06
8,1e+24,7,7,5.60519e-45
8,1e+24,7,8,0
8,1e+24,10,0,0
8,1e+24,10,1,0
8,1e+24,10,2,0
8,1e+24,10,3,0
8,1e+24,10,4,0.99295
8,1e+24,10,5,0.0070147
8,1e+24,10,6,3.1638e-05
8,1e+24,10,7,2.9095e-32
8,1e+24,10,8,0
8,1e+24,15,0,0
8,1e+24,15,1,0
8,1e+24,15,2,0
8,1e+24,15,3,0
8,1e+24,15,4,0.97624
8,1e+24,15,5,0.02342
8,1e+24,15,6,0.0003409
8,1e+24,15,7,4.1637e-22
8,1e+24,15,8,4.2039e-44
8,1e+24,23,0,0
8,1e+24,23,1,0
8,1e+24,23,2,0
8,1e+24,23,3,0
8,1e+24,23,4,0.93072
8,1e+24,23,5,0.066615
8,1e+24,23,6,0.0026663
8,1e+24,23,7,9.0047e-15
8,1e+24,23,8,4.0395e-29
8,1e+24,32,0,0
8,1e+24,32,1,0
8,1e+24,32,2,0
8,1e+24,32,3,0
8,1e+24,32,4,0.86034
8,1e+24,32,5,0.12938
8,1e+24,32,6,0.010273
8,1e+24,32,7,1.0138e-10
8,1e+24,32,8,5.7746e-21
8,1e+24,52,0,0
8,1e+24,52,1,0
8,1e+24,52,2,0
8,1e+24,52,3,0
8,1e+24,52,4,0.67694
8,1e+24,52,5,0.2698
8,1e+24,52,6,0.053254
8,1e+24,52,7,1.7063e-06
8,1e+24,52,8,1.3393e-12
8,1e+24,74,0,0
8,1e+24,74,1,0
8,1e+24,74,2,0
8,1e+24,74,3,0
8,1e+24,74,4,0.48911
8,1e+24,74,5,0.37364
8,1e+24,74,6,0.137
8,1e+24,74,7,0.00024442
8,1e+24,74,8,2.1371e-08
8,1e+24,100,0,0
8,1e+24,100,1,0
8,1e+24,100,2,0
8,1e+24,100,3,0
8,1e+24,100,4,0.31903
8,1e+24,100,5,0.41526
8,1e+24,100,6,0.2597
8,1e+24,100,7,0.0059965
8,1e+24,100,8,1.0726e-05
8,1e+24,165,0,0
8,1e+24,165,1,0
8,1e+24,165,2,0
8,1e+24,165,3,0.012345
8,1e+24,165,4,0.082311
8,1e+24,165,5,0.25839
8,1e+24,165,6,0.4525
8,1e+24,165,7,0.18284
8,1e+24,165,8,0.011614
8,1e+24,235,0,0
8,1e+24,235,1,0
8,1e+24,235,2,0
8,1e+24,235,3,0.0010938
8,1e+24,235,4,0.013014
8,1e+24,235,5,0.07684
8,1e+24,235,6,0.3099
8,1e+24,235,7,0.44346
8,1e+24,235,8,0.15569
8,1e+24,310,0,0
8,1e+24,310,1,0
8,1e+24,310,2,0
8,1e+24,310,3,9.982e-05
8,1e+24,310,4,0.0018848
8,1e+24,310,5,0.018132
8,1e+24,310,6,0.14062
8,1e+24,310,7,0.42957
8,1e+24,310,8,0.4097
8,1e+24,390,0,0
8,1e+24,390,1,0
8,1e+24,390,2,0
8,1e+24,390,3,1.2009e-05
8,1e+24,390,4,0.00033161
8,1e+24,390,5,0.0047339
8,1e+24,390,6,0.062044
8,1e+24,390,7,0.32583
8,1e+24,390,8,0.60704
8,1e+24,475,0,0
8,1e+24,475,1,0
8,1e+24,475,2,3.3092e-08
8,1e+24,475,3,1.9402e-06
8,1e+24,475,4,7.3952e-05
8,1e+24,475,5,0.0014704
8,1e+24,475,6,0.029772
8,1e+24,475,7,0.2388
8,1e+24,475,8,0.72988
8,1e+24,655,0,0
8,1e+24,655,1,0
8,1e+24,655,2,1.0961e-09
8,1e+24,655,3,1.0693e-07
8,1e+24,655,4,6.8335e-06
8,1e+24,655,5,0.00023016
8,1e+24,655,6,0.0091571
8,1e+24,655,7,0.13824
8,1e+24,655,8,0.85236
8,1e+24,845,0,0
8,1e+24,845,1,3.6278e-13
8,1e+24,845,2,8.0006e-11
8,1e+24,845,3,1.1638e-08
8,1e+24,845,4,1.1129e-06
8,1e+24,845,5,5.6421e-05
8,1e+24,845,6,0.0037243
8,1e+24,845,7,0.089532
8,1e+24,845,8,0.90669
8,1e+24,1000,0,0
8,1e+24,1000,1,5.1407e-14
8,1e+24,1000,2,1.4724e-11
8,1e+24,1000,3,2.7841e-09
8,1e+24,1000,4,3.4668e-07
8,1e+24,1000,5,2.2955e-05
8,1e+24,1000,6,0.0020897
8,1e+24,1000,7,0.06747
8,1e+24,1000,8,0.93042
8,1e+24,1441,0,0
8,1e+24,1441,1,7.7069e-16
8,1e+24,1441,2,3.8771e-13
8,1e+24,1441,3,1.2895e-10
8,1e+24,1441,4,2.8309e-08
8,1e+24,1441,5,3.3219e-06
8,1e+24,1441,6,0.00058796
8,1e+24,1441,7,0.085099
8,1e+24,1441,8,0.91431
8,1e+24,1925,0,2.569e-20
8,1e+24,1925,1,3.1473e-17
8,1e+24,1925,2,2.4666e-14
8,1e+24,1925,3,1.279e-11
8,1e+24,1925,4,4.3831e-09
8,1e+24,1925,5,8.0538e-07
8,1e+24,1925,6,0.00023494
8,1e+24,1925,7,0.055964
8,1e+24,1925,8,0.9438
8,1e+24,2454,0,1.2648e-21
8,1e+24,2454,1,2.2422e-18
8,1e+24,2454,2,2.5427e-15
8,1e+24,2454,3,1.9088e-12
8,1e+24,2454,4,9.4774e-10
8,1e+24,2454,5,2.5285e-07
8,1e+24,2454,6,0.00021712
8,1e+24,2454,7,0.039196
8,1e+24,2454,8,0.96059
8,1e+24,3030,0,9.4139e-23
8,1e+24,3030,1,2.298e-19
8,1e+24,3030,2,3.5885e-16
8,1e+24,3030,3,3.7111e-13
8,1e+24,3030,4,2.2486e-09
8,1e+24,3030,5,9.837e-08
8,1e+24,3030,6,0.00011278
8,1e+24,3030,7,0.028701
8,1e+24,3030,8,0.97119
8,1e+24,3655,0,9.5129e-24
8,1e+24,3655,1,3.0832e-20
8,1e+24,3655,2,6.3931e-17
8,1e+24,3655,3,8.7814e-14
8,1e+24,3655,4,7.1036e-10
8,1e+24,3655,5,5.6366e-08
8,1e+24,3655,6,6.3347e-05
8,1e+24,3655,7,0.021724
8,1e+24,3655,8,0.97821
8,1e+24,4331,0,1.2083e-24
8,1e+24,4331,1,5.0618e-21
8,1e+24,4331,2,1.3565e-17
8,1e+24,4331,3,2.4088e-14
8,1e+24,4331,4,2.5296e-10
8,1e+24,4331,5,2.5804e-08
8,1e+24,4331,6,3.7849e-05
8,1e+24,4331,7,0.01688
8,1e+24,4331,8,0.98308
8,1e+24,5060,0,1.8354e-25
8,1e+24,5060,1,9.7219e-22
8,1e+24,5060,2,3.2945e-18
8,1e+24,5060,3,6.3228e-14
8,1e+24,5060,4,1.1282e-10
8,1e+24,5060,5,1.2664e-08
8,1e+24,5060,6,2.365e-05
8,1e+24,5060,7,0.013388
8,1e+24,5060,8,0.98659
8,1e+24,5844,0,3.2252e-26
8,1e+24,5844,1,2.1212e-22
8,1e+24,5844,2,8.9263e-19
8,1e+24,5844,3,4.421e-14
8,1e+24,5844,4,4.7297e-11
8,1e+24,5844,5,6.5875e-09
8,1e+24,5844,6,1.5331e-05
8,1e+24,5844,7,0.010799
8,1e+24,5844,8,0.98919
8,1e+24,6685,0,6.3475e-27
8,1e+24,6685,1,5.108e-23
8,1e+24,6685,2,2.6301e-19
8,1e+24,6685,3,1.596e-14
8,1e+24,6685,4,2.0902e-11
8,1e+24,6685,5,3.5624e-09
8,1e+24,6685,6,1.0149e-05
8,1e+24,6685,7,0.01827
8,1e+24,6685,8,0.98172
8,1e+24,7585,0,1.4026e-27
8,1e+24,7585,1,1.3647e-23
8,1e+24,7585,2,2.4389e-18
8,1e+24,7585,3,7.3457e-15
8,1e+24,7585,4,2.1192e-11
8,1e+24,7585,5,2.0384e-09
8,1e+24,7585,6,7.0167e-06
8,1e+24,7585,7,0.015169
8,1e+24,7585,8,0.98482
8,1e+24,8546,0,6.6354e-27
8,1e+24,8546,1,3.9291e-24
8,1e+24,8546,2,1.1938e-18
8,1e+24,8546,3,3.0296e-15
8,1e+24,8546,4,1.0464e-11
8,1e+24,8546,5,1.2037e-09
8,1e+24,8546,6,4.9538e-06
8,1e+24,8546,7,0.012719
8,1e+24,8546,8,0.98728
8,1e+24,10000,0,1.0164e-27
8,1e+24,10000,1,7.624e-25
8,1e+24,10000,2,2.9345e-19
8,1e+24,10000,3,9.4273e-16
8,1e+24,10000,4,4.1213e-12
8,1e+24,10000,5,6.0055e-10
8,1e+24,10000,6,5.8458e-06
8,1e+24,10000,7,0.010077
8,1e+24,10000,8,0.98992
8,1e+24,20000,0,1.8269e-29
8,1e+24,20000,1,2.6165e-25
8,1e+24,20000,2,2.3803e-21
8,1e+24,20000,3,1.3684e-17
8,1e+24,20000,4,2.3664e-13
8,1e+24,20000,5,4.4885e-11
8,1e+24,20000,6,7.859e-07
8,1e+24,20000,7,0.0064955
8,1e+24,20000,8,0.9935
8,1e+24,50000,0,9.2953e-34
8,1e+24,50000,1,5.0752e-29
8,1e+24,50000,2,1.9295e-24
8,1e+24,50000,3,4.4264e-20
8,1e+24,50000,4,4.8624e-15
8,1e+24,50000,5,1.4812e-12
8,1e+24,50000,6,1.6838e-07
8,1e+24,50000,7,0.0027233
8,1e+24,50000,8,0.99728
8,1e+24,1e+05,0,5.2664e-37
8,1e+24,1e+05,1,8.2592e-32
8,1e+24,1e+05,2,8.1958e-27
8,1e+24,1e+05,3,5.743e-22
8,1e+24,1e+05,4,9.6213e-17
8,1e+24,1e+05,5,1.2632e-13
8,1e+24,1e+05,6,3.6884e-08
8,1e+24,1e+05,7,0.00148
8,1e+24,1e+05,8,0.99852
